,0
233,http://www.khq.com/story/36219188/hurricane-harvey-has-strengthened-to-a-category-3-storm
234,http://www.wral.com/the-latest-hurricane-harvey-strengthens-off-texas-coast/16904313/
235,http://www.greensboro.com/ap/us_world/the-latest-weather-deteriorates-as-hurricane-nears-landfall/article_674295e3-370b-56b1-addc-0a71384c3eea.html
236,http://accesswdun.com/article/2017/8/574226
237,http://www.omaha.com/news/nation/the-latest-harvey-strengthens-to-category-storm/article_255dfda5-edca-517b-a881-c63d755d6894.html
238,http://www.wvtm13.com/article/president-trump-keeping-close-watch-on-hurricane-harvey/12096023
239,http://accesswdun.com/article/2017/8/574214
240,http://www.newmilfordspectrum.com/news/texas/article/The-Latest-Hurricane-Harvey-strengthens-off-11957818.php
241,http://www.fresnobee.com/news/nation-world/national/article169290797.html
242,http://accesswdun.com/article/2017/8/574212
243,http://accesswdun.com/article/2017/8/574213
244,http://www.marketwatch.com/story/hurricane-harvey-3-ways-travel-insurance-can-cover-the-dangerous-storm-2017-08-25
245,http://www.travelpulse.com/news/airlines/airlines-respond-to-hurricane-harvey.html
246,http://www.greensboro.com/ap/us_world/the-latest-mayor-storm-surge-to-inundate-much-of-galveston/article_674295e3-370b-56b1-addc-0a71384c3eea.html
247,http://www.norwichbulletin.com/news/20170825/latest-mayor-storm-surge-to-inundate-much-of-galveston
248,http://www.newsminer.com/news/national/the-latest-mayor-storm-surge-to-inundate-much-of-galveston/article_423a28ae-de5d-5286-a1ec-41c0e26b2c0d.html
249,http://www.fredericksburg.com/news/news-wire/the-latest-mayor-storm-surge-to-inundate-much-of-galveston/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
250,https://www.clickorlando.com/weather/hurricane/watch-live-hurricane-harvey-churns-toward-texas
251,http://www.fredericksburg.com/news/news-wire/the-latest-hurricane-center-calls-harvey-catastrophic/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
252,http://www.wokv.com/news/local/the-latest-trump-encourages-people-prepare-for-harvey/uweVwIKAQDmNPCrP571J2H/
253,http://www.michigansthumb.com/news/texas/article/The-Latest-Hurricane-Harvey-strengthens-off-11957818.php
254,http://www.ajc.com/news/local/the-latest-trump-encourages-people-prepare-for-harvey/8Xy5FuLaJUzY2LydasSnyO/
255,http://www.valdostadailytimes.com/news/state_news/the-latest-hurricane-center-calls-harvey-catastrophic/article_caa6f2b4-2122-508b-898d-21e1b02fd03d.html
256,http://kron4.com/ap/the-latest-hurricane-harvey-strengthens-off-texas-coast/
257,http://www.caledonianrecord.com/news/world/the-latest-evacuations-underway-in-louisiana/article_b535cd64-3316-5169-b725-32cd37af4f25.html
258,http://wjhl.com/2017/08/25/tracker-hurricane-harvey-has-strengthened-to-a-category-3/
259,http://www.chieftain.com/news/national/the-latest-hurricane-center-calls-harvey-catastrophic/article_740d139e-e116-5287-be72-8b822978bde3.html
260,http://www.oanow.com/apwire/news/state/the-latest-hurricane-center-calls-harvey-catastrophic/article_d86e2e4c-59ea-5bb4-8342-01136ade5efa.html
261,http://www.mdjonline.com/news/national/the-latest-harvey-strengthens-to-category-storm/article_46eb5387-00af-566e-92e0-733e04adeb1a.html
262,http://www.wdtimes.com/news/national/article_b355bb28-817f-5bbe-b68c-3e26884d4e25.html
263,http://www.ktxs.com/news/texas/the-latest-hurricane-harvey-strengthens-to-category-3-storm/612279146
264,http://www.idahostatesman.com/news/business/article169290797.html
265,http://www.star-telegram.com/news/weather/article169296647.html
266,http://www.travelagentcentral.com/destinations/hurricane-harvey-strengthens-to-category-2-landfall-late-friday
267,http://www.scnow.com/news/national/wire/article_c7ea2def-a687-5f32-b4fd-48fd0c3d38e8.html
268,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-25-12-25-26
269,http://www.chieftain.com/news/national/the-latest-trump-keeping-close-watch-on-hurricane-harvey/article_740d139e-e116-5287-be72-8b822978bde3.html
270,http://www.wilx.com/content/news/Abbott-urges-Texans-in-hurricanes-path-to-go-441743863.html
271,https://www.abqjournal.com/1053445/trump-keeping-close-watch-on-hurricane-harvey.html
