,0
494,http://www.wbtv.com/story/30961634/brazen-attacks-in-jakarta-leave-4-gunmen-3-others-dead
495,http://www.whdh.com/story/30961974/the-latest-dutch-man-seriously-wounded-in-jakarta-attack
496,http://www.seattlepi.com/news/crime/article/The-Latest-Indonesian-leaders-orders-hunt-for-6757853.php
497,http://www.reuters.com/article/us-indonesia-blast-idUSKCN0US0BS20160114
498,http://wspa.com/2016/01/14/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
499,http://mobile.reuters.com/article/idUSKCN0US0BS20160114
500,http://www.independent.com.mt/articles/2016-01-14/world-news/Witness-says-three-suicide-bombers-explode-in-Jakarta-Starbucks-6736151733
501,http://www.timescolonist.com/the-latest-dutch-man-seriously-wounded-in-jakarta-attack-1.2150739
502,http://saudigazette.com.sa/world/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
503,http://www.beaumontenterprise.com/news/crime/article/The-Latest-Indonesian-leaders-orders-hunt-for-6757853.php
504,http://www.dailyamerican.com/news/nation/the-latest-starbucks-says-customer-hurt-employees-safe/article_1fb43ba2-042f-5283-ab41-2b01347584ab.html
505,http://www.theaustralian.com.au/news/world/jakarta-bombing-blasts-in-indonesian-capital/news-story/17c946907fe296fe4628cd11d033ffd6?nk=2c7c0102ad1fe8ee1056b0f45915af5c-1452763112
506,http://www.miamiherald.com/news/nation-world/article54625525.html
507,http://www.wral.com/the-latest-indonesian-leaders-orders-hunt-for-perpetrators/15232800/
508,http://www.thestandard.com.hk/breaking_news_detail.asp?id=70263
509,http://www.freep.com/story/news/world/2016/01/13/explosion-jakarta-leaves-least-1-dead/78775828/
510,http://www.nonpareilonline.com/news/world/wire/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_dfe24a60-9c24-5725-a8b2-acd59ca8197f.html
511,http://blogs.blouinnews.com/blouinbeatworld/2016/01/14/deadly-blasts-gun-battles-rock-indonesian-capital/
512,http://www.thebitbag.com/jakarta-bomb-attack-is-isis-related-what-we-know-so-far/126531
513,http://primenews.com.bd/en/?p=27303
514,http://www.theaustralian.com.au/business/latest/at-least-7-dead-in-jakarta-blasts/news-story/843fc75b1d4cd28a765fe876a19b0b23?nk=b8518adaa90219ec51aeb271d5ab393e-1452763064
515,http://www.niticentral.com/2016/01/14/jakarta-attacked-339740.html
516,http://www.reuters.com/article/indonesia-blast-idUSKCN0US0BW20160114
517,http://www.internationalreporter.com/News-36442/jakarta-terror-attack-6-killed-as-blasts-gunfight-rock-indonesian-capital.html
518,http://dailycapital.pk/six-massive-blasts-heard-in-jakarta-3-dead/
519,http://www.theet.com/web_exclusive/headlines/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_5ece8360-c94c-521e-a4bb-fdab26e23749.html
520,http://www.nonpareilonline.com/news/world/wire/indonesian-authorities-warned-last-month-of-terrorist-threat/article_bca15327-35f8-5238-a979-7caf724f02ee.html
521,http://www.lbc.co.uk/jakarta-attacks-at-least-seven-dead-in-blasts-123118
522,http://www.dailymirror.lk/102955/explosions-and-gunfire-in-indones
523,http://www.ghanaweb.com/GhanaHomePage/worldNews/Blasts-in-Indonesian-capital-at-least-six-dead-407516
524,http://www.hindustantimes.com/world/indian-eyewitness-to-jakarta-blats-recalls-commandos-gunfire/story-3iqkUTnf6pwYXCZYMqgcaL.html
525,http://wane.com/2016/01/14/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
526,http://www.ibtimes.com.au/jakarta-explosions-terror-attacks-several-bomb-blasts-gunfire-kill-least-four-near-sarinah-shopping
527,http://news.webindia123.com/news/Articles/World/20160114/2769409.html
528,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-14-AS--Indonesia-Explosion-The%20Latest/id-494b69c3bd5a4e298d6387ecf866e70a
529,http://www.channelnewsasia.com/news/asiapacific/suicide-bombers-gunmen/2424548.html
530,http://www.nbcnews.com/news/world/terrorists-attack-jakarta-indonesia-least-seven-dead-n496266
531,http://www.dailymail.co.uk/wires/ap/article-3398858/Indonesian-authorities-warned-month-terrorist-threat.html
532,http://www.chroniclejournal.com/news/world/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_98ecb456-aa63-56b7-9288-3c915484d31f.html
533,http://www.worldbulletin.net/asia-pacific/168388/philippines-concerned-over-emerging-terror-threat
534,http://www.heraldscotland.com/news/14204131.Seven_killed_in_bomb_attack_in_Jakarta_shopping_district/
535,http://www.channelnewsasia.com/news/asiapacific/seven-dead-as-suicide/2425634.html
536,http://www.emirates247.com/news/4-attackers-dead-in-jakarta-no-more-suspects-on-the-loose-says-police-2016-01-14-1.617254
537,http://www.scmp.com/news/asia/southeast-asia/article/1901125/jakarta-starbucks-bombing-paris-imitated-terror-attacks
538,http://www.manningrivertimes.com.au/story/3665193/jakarta-attacks-terrorist-method-is-weak/
539,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-01-14-AS--Indonesia-Explosion-The%20Latest/id-494b69c3bd5a4e298d6387ecf866e70a
540,http://www.channelnewsasia.com/news/asiapacific/philippines-concerned/2425680.html
541,http://www.iol.co.za:80/news/world/pics-blasts-and-gunfight-in-jakarta-1970800
542,https://sg.news.yahoo.com/u-n-warns-peacekeepers-ill-equipped-burundi-violence-200013278.html
543,http://www.freemalaysiatoday.com/category/world/2016/01/14/five-militants-including-one-foreigner-dead-during-jakarta-attack-police/
544,http://www.independent.ie/irish-news/while-you-were-sleeping-stories-you-may-have-missed-overnight-34363649.html
545,http://www.breitbart.com/london/2016/01/14/at-least-three-dead-in-jakarta-terrorist-explosions-shooting/
546,http://www.dw.com/en/standoff-following-jakarta-terrorist-attack-draws-to-a-close/a-18977357
547,http://economictimes.indiatimes.com/news/international/world-news/four-suspected-attackers-dead-in-jakarta-area-being-secured-police/articleshow/50574073.cms
548,http://www.nationmultimedia.com/breakingnews/Philippines-concerned-over-emerging-terror-threat-30276883.html
549,http://www.tulsaworld.com/news/usworld/ap/indonesian-authorities-warned-last-month-of-terrorist-threat/article_8b378953-3fe3-593e-b64e-a778b24632f6.html
550,http://www.nebraska.tv/story/30961974/the-latest-malaysia-police-on-alert-after-jakarta-attack
551,http://www.wkow.com/story/30961780/2016/01/13/3-suicide-blasts-hit-jakarta-starbucks
552,http://www.bigstory.ap.org/article/70f9df6b527a4296814ce05752d7d64a/latest-fresh-blast-near-starbucks-jakarta
553,http://www.manilatimes.net/at-least-four-dead-in-jakarta-explosions-shooting/239345/
554,http://www.wwmt.com/news/features/national/stories/Witness-says-3-suicide-bombers-explode-in-Jakarta-Starbucks-250455.shtml
555,http://www.newser.com/article/494b69c3bd5a4e298d6387ecf866e70a/the-latest-malaysias-national-police-chief-khalid-abu-bakar-says-police-have-raised-security-alert.html
556,http://news.abs-cbn.com/nation/01/14/16/in-wake-of-jakarta-blasts-ph-authorities-say-they-are-prepared-for-terror-acts
557,http://nanonews.org/commission-belgian-tax-rulings-are-illegal/
558,http://www.dallasnews.com/news/local-news/20160113-breaking-witness-says-3-suicide-bombers-explode-in-jakarta-starbucks.ece
559,http://www.ibtimes.com/jakarta-attacks-multiple-explosions-claim-several-lives-police-battle-gunmen-central-2264595
560,http://www.dailyexcelsior.com/blasts-gunfight-in-indonesian-capital-at-least-6-dead/
561,http://www.hindustantimes.com/world/at-least-3-dead-in-explosion-near-shopping-mall-in-jakarta/story-9zz1YhytwEG35FNVNRKeuM.html
562,http://www.thenewstribune.com/news/nation-world/article54425055.html
563,http://www.businesstimes.com.sg:80/government-economy/blasts-gunfight-in-jakarta-at-least-4-dead
564,http://www.nbcnews.com/news/world/massive-explosion-gunfire-rock-indonesian-capital-jakarta-n496216
565,http://economictimes.indiatimes.com/news/international/world-news/blasts-gunfight-in-jakarta-at-least-6-dead/articleshow/50572492.cms
566,http://www.news24.com/World/News/watch-3-suicide-blasts-hit-jakarta-starbucks-20160114
567,http://www.ibtimes.com.au/jakarta-news-indonesian-bombings-shootings-kill-least-four-near-sarinah-shopping-mall-1500504
568,http://newsdaily.com/2016/01/blasts-gunfight-in-indonesian-capital-at-least-three-dead/
569,http://www.scmp.com/news/china/economy/article/1900977/starbucks-plans-make-china-its-biggest-market-it-opens-1400-new
570,http://www.chinadaily.com.cn/world/2016-01/14/content_23085032.htm
571,http://www.tnp.sg/news/world-news/breaking-bomb-blast-jakarta-gunfire-heard
572,http://www.odt.co.nz/news/world/369734/blasts-gunfire-rock-indonesian-capital
573,http://www.washingtontimes.com/news/2016/jan/14/witness-says-3-suicide-bombers-explode-in-jakarta-/
574,http://www.kwch.com/news/national/explosions-heard-in-center-of-jakarta/37427184?ver=142
575,http://www.thestar.com.my/news/world/2016/01/14/explosions-heard-in-centre-of-indonesian-capital--witnesses/
576,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-01-14-AS--Indonesia-Explosion/id-6aa9523524a34a47afad92bb24a7792f
577,http://www.cnn.com/2016/01/13/asia/jakarta-gunfire-explosions/
578,http://www.timeslive.co.za/world/2016/01/14/Bomb-blasts-and-gunfire-rip-through-Jakarta
579,http://www.dawn.com/news/1232909/series-of-blasts-rock-indonesian-capital-at-least-three-people-dead
580,http://www.radioaustralia.net.au/international/2016-01-14/jakarta-blasts-near-united-nations-offices-in-indonesia-kill-at-least-six/1535782
581,http://www.couriermail.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69?nk=156e80d2c9603f202913ec0cfaa98c9d-1452750429
582,http://www.thestandard.com.hk/breaking_news_detail.asp?id=70262
583,http://www.nydailynews.com/news/world/reported-dead-jakarta-suicide-bombings-article-1.2496461
584,http://news-sentinel.com/news/us-and-world/The-Latest--3-suicide-blasts-hit-Jakarta-Starbucks
585,http://www.whig.com/article/20160114/AP/301149989
586,http://abc7chicago.com/news/3-suicide-bombers-explode-in-jakarta-starbucks-witness-says/1158455/
587,http://www.india.com/news/world/jakarta-attack-6-people-killed-including-3-policemen-people-suspect-isis-hand-860492/
588,http://www.thestar.com.my/news/regional/2016/01/14/six-explosions-rock-jakarta/
589,http://www.thestandard.com.hk/breaking_news_detail.asp?id=70255
590,http://www.stowsentry.com/opinion/2016/01/13/paying-it-forward
591,http://elitedaily.com/envision/california-medical-marijuana-legal-weed/1347680/
592,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11573851
593,http://www.kgw.com/news/new-shops-markets-coming-to-pdx/14245925
594,http://news.yahoo.com/google-hired-top-white-house-000000160.html
595,http://www.1190kex.com/articles/portland-local-news-123543/more-unique-shops-landing-at-pdx-14273475
596,http://www.watermarkonline.com/tag/starbucks/
597,http://www.nasdaq.com/article/why-retailers-love-gift-cards-so-much-cm565556
598,http://www.readingeagle.com/ap/article/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead
599,http://www.huffingtonpost.in/2016/01/14/jakarta-blasts_n_8975580.html
600,http://m.philstar.com/314190/show/ad945d4f86fb6bca6f4d7e7ddcb306f2
601,http://www.foxnews.com/world/2016/01/14/paris-style-terror-attack-in-jakarta-leaves-5-attackers-2-others-dead.html
602,http://www.macon.com/news/nation-world/article54625525.html
603,http://www.business-standard.com/article/pti-stories/philippines-concerned-over-emerging-terror-threat-116011400659_1.html
604,http://www.latrobevalleyexpress.com.au/story/3665193/jakarta-attacks-terrorist-method-is-weak/
605,http://www.1310news.com/2016/01/14/the-latest-starbucks-says-customer-hurt-employees-safe-2/
606,http://www.nuovaresistenza.org/2016/01/14/jakarta-bombings-multiple-fatalities-after-indonesian-capital-hit-by-gun-and-bomb-attacks-world-news-the-guardian/
607,http://citifmonline.com/2016/01/14/multiple-bomb-and-gun-attacks-in-jakarta/
608,http://www.theglobeandmail.com/globe-investor/retirement/retire-taxes-and-portfolios/top-us-dividend-stocks-for-your-rrsp/article28152238/
609,http://www.theglobeandmail.com/globe-investor/retirement/retire-taxes-and-portfolios/top-us-dividend-stocks-for-your-rrsp/article28152238/
610,http://m.themalaymailonline.com/world/article/timeline-explosions-gunfight-rock-central-jakarta
611,http://www.heraldsun.com.au/business/breaking-news/at-least-7-dead-in-jakarta-blasts/news-story/197d43f4472a989f4a290becb0fabd46
612,http://m.philstar.com/breakingnews/show/42ee4abf5daffdcd9f9f4583f631edd0
613,http://m.philstar.com/314191/show/edef2a5f4a1ab2f62de4dc7d732f132a
614,http://www.walesonline.co.uk/news/wales-news/jakarta-terror-attacks-welsh-witness-10731715
615,http://m.themalaymailonline.com/world/article/chaos-as-stunning-militant-attack-unfolds-in-indonesias-capital
616,http://www.chron.com/news/world/article/Timeline-of-extremist-attacks-in-Indonesia-6758183.php
617,http://www.haveeru.com.mv/news/65614
618,http://news.yahoo.com/chaos-stunning-militant-attack-unfolds-indonesias-capital-101538097--finance.html
619,http://www.kpax.com/story/30961853/jakarta-attacks-deadly-blasts-shootout-hit-indonesian-capital
620,http://cnsnews.com/news/article/latest-dutch-man-seriously-wounded-jakarta-attack
621,http://www.couriermail.com.au/news/breaking-news/seven-dead-in-jakarta-terror-strikes/news-story/9f9e96c7b4dc9e43bc84f2a7bf2b4be7?nk=d692061772a91b66b805e500a91fbb86-1452768522
622,http://eng.belta.by/society/view/no-belarusians-among-blast-victims-in-jakarta-88156-2016/
623,http://www.iol.co.za/business/international/starbucks-shuts-jakarta-shops-1970927
624,http://www.rappler.com/nation/119049-philippines-concerned-emerging-terror-threat
625,http://www.readingeagle.com/ap/article/timeline-of-extremist-attacks-in-indonesia
626,http://www.thestar.com.my/news/nation/2016/01/14/indonesian-police-believe-attack-is-linked/
627,http://www.nst.com.my/news/2016/01/122212/linked-group-suspected-carrying-out-jakarta-attacks-police
628,http://www.WLOX.com/story/30961634/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead
629,http://www.business-standard.com/article/pti-stories/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead-116011400663_1.html
630,http://abc7ny.com/news/brazen-attacks-in-jakarta--starbucks-leave-5-gunmen-2-others-dead/1158552/
631,http://www.thestar.com.my/news/world/2016/01/14/chaos-as-stunning-militant-attack-unfolds-in-indonesias-capital/
632,http://www.interaksyon.com/article/122714/indonesia-president-calls-jakarta-blasts-acts-of-terror
633,http://www.4-traders.com/STARBUCKS-CORPORATION-4905/news/Indonesia-Links-Deadly-Attack-to-Islamic-State-21686943/
634,http://www.therakyatpost.com/world/2016/01/14/five-attackers-two-civilians-including-dutch-citizen-killed-in-indonesian-terror-attack/
635,http://medicinehatnews.com/news/world-news/2016/01/14/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead/
636,http://www.newsday.com/news/world/jakarta-bombing-kills-7-including-5-attackers-responsibility-not-yet-claimed-officials-say-1.11324003
637,http://www.skynews.com.au/news/top-stories/2016/01/14/is-blamed-for-jakarta-terror-attacks.html
638,http://www.wpxi.com/news/ap/international/explosion-in-jakarta-leaves-at-least-1-dead/np4wG/
639,http://news.yahoo.com/philippines-concerned-over-emerging-terror-threat-103331926.html
640,http://www.ibnlive.com/news/world/live-serial-blasts-in-jakarta-at-least-7-people-including-4-attackers-killed-1189486.html
641,http://www.hillaac.net/jakarta-blasts-bombs-and-gunfire-in-indonesian-capital/
642,http://www.faceofmalawi.com/2016/01/indonesian-capital-rocked-by-bombs-and-gunfire/
643,"Kyodo News Service, Tokyo/BBC Monitoring/(c) BBC"
644,http://www.news.va/en/news/attacks-in-jakarta
645,http://www.independent.ie/world-news/seven-killed-in-bomb-attack-in-jakarta-shopping-district-34363611.html
646,http://timesleader.com/wire/national-wire/503379/ap-news-in-brief-at-1240-a-m-est-2
647,http://classic.iol.co.za/news/world/pics-blasts-and-gunfight-in-jakarta-1.1970800
648,http://www.euronews.com/2016/01/14/several-bomb-blasts-and-gunfire-erupt-in-indonesian-capital-jakarta
649,http://iwradio.co.uk/national-news/jakarta-attacks-at-least-seven-dead-in-blasts/
650,http://klfy.com/2016/01/14/several-dead-in-blasts-gun-battle-in-jakarta-indonesia/
651,http://www.ibtimes.co.uk/jakarta-attacks-where-did-suicide-bombings-gun-battles-take-place-1537886
652,http://www.ktre.com/story/30961634/brazen-attacks-in-jakarta-leave-4-gunmen-3-others-dead
653,http://english.kyodonews.jp/news/2016/01/392774.html
654,http://www.business-standard.com/article/pti-stories/starbucks-closing-jakarta-stores-until-further-notice-116011400376_1.html
655,http://www.4-traders.com/STARBUCKS-CORPORATION-4905/news/Multiple-Blasts-Hit-Indonesian-Capital-of-Jakarta-21686943/
656,http://helenair.com/news/world/asia/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_e141c650-5265-5d16-af0e-d64f55b83159.html
657,http://www.indonesia-investments.com/news/todays-headlines/terrorist-attack-jakarta-explosions-and-gunfire-in-central-jakarta/item6377
658,http://www.posttoday.com/learning/news/410125/at-least-6-dead-in-jakarta-bomb-attack-by-militants
659,http://wap.thenews.bigpond.com/articles/TopStories/2016/01/14/Explosions_gunfire_in_Jakarta_1099684.html
660,http://www.freedomnewspaper.com/source-bbc-jakarta-attacks-bombs-and-gunfire-rock-indonesian-capital/
661,http://www.thepublicopinion.com/news/associated_press/national/asia/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_3ff13eb6-6a6a-57d6-b94f-7eca01761c91.html
662,http://www.telegraph.co.uk/news/worldnews/asia/indonesia/12098936/Jakarta-bomb-attacks-Indonesia-terror-Isil-live.html
663,http://helenair.com/news/world/asia/the-latest-starbucks-says-customer-hurt-employees-safe/article_14dcfbc2-31ac-5aec-a3f9-becb934d5267.html
664,http://www.businessinsider.com/markets-next-frontier-of-investing-2016-1
665,http://e27.co/edbi-chinas-nlvc-invest-in-hotel-delivery-robot-developer-savioke-20160114/
666,http://www.straitstimes.com/business/economy/mncs-in-china-shrug-off-fears-of-slowdown
667,http://www.timesunion.com/news/article/Starbucks-expects-China-to-surpass-US-as-its-6753359.php
668,http://www.timesunion.com/news/article/Starbucks-expects-China-to-surpass-US-as-its-6753359.php
669,http://www.pocket-lint.com/news/130870-apple-pay-explained-what-is-it-and-how-does-it-work
670,http://www.chicagotribune.com/suburbs/elgin-courier-news/news/ct-ecn-west-dundee-bootleggers-st-0114-20160113-story.html
671,http://www.industryweek.com/supply-chain/top-25-supply-chains-2015
672,http://businessnews-bd.com/multiple-bomb-and-gun-attacks-kill-6-in-indonesia/
673,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-01-14-AS-Indonesia-Explosion/id-9312eaa236074f22966bac336b22f432
674,http://www.ibnlive.com/news/world/brazen-attacks-in-jakarta-leave-5-gunmen-3-others-dead-1189619.html
675,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-01-14-AS-Indonesia-Explosion-The-Latest/id-e144670638dd4ae99061cb5d3593992a
676,http://nna-leb.gov.lb/en/show-news/55147/At-Least-Four-Dead-in-Indonesia-Gun-Blast
677,http://www.gwinnettdailypost.com/news/world_nation/blasts-gunfight-in-indonesian-capital-at-least-three-dead/article_cceaeb70-2ff0-5c36-bbed-227bb8fc6f2b.html
678,http://www.sott.net/article/310282-Jakarta-attacks-Multiple-explosions-and-gunfire-rock-Indonesian-capital
679,http://www.firstpost.com/world/live-jakarta-terror-attack-comes-to-an-end-as-security-forces-take-control-death-toll-at-7-2583428.html
680,http://www.4-traders.com/STARBUCKS-CORPORATION-4905/news/Starbucks-Suspected-suicide-bombing-in-Indonesian-capital-at-least-3-dead-21687716/
681,http://ewn.co.za/2016/01/14/4-suspected-attackers-killed-in-Jakarta
682,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-01-14-AS-Indonesia-Explosion-The-Latest/id-89a5632a12b64525afaa1bee1af5d2c9
683,http://www.myjoyonline.com/world/2016/January-14th/at-least-six-killed-after-bombs-and-gunfire-rock-indonesian-capital.php
684,http://kron4.com/2016/01/13/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
685,http://www.kolotv.com/content/news/Bombing-in-Indonesia-365247141.html
686,http://www.newstalkzb.co.nz/news/emergency/deaths-after-explosion-in-downtown-jakarta/
687,http://www.ibtimes.com/jakarta-attacks-multiple-explosions-claim-several-lives-4-suspected-attackers-2264595
688,http://www.foxreno.com/news/features/top-stories/stories/witness-says-3-suicide-bombers-explode-jakarta-starbucks-9158.shtml
689,http://www.lmtonline.com/news/world/article_ea5248c2-b2d4-5bbb-b422-5bba27471f57.html
690,http://www.thejournal.ie/jakarta-explosions-2547468-Jan2016/
691,http://www.gulflive.com/news/index.ssf/2016/01/massive_explosion_near_jakarta.html
692,http://www.couriermail.com.au/news/world/jakarta-attacks-how-they-compare-to-the-deadly-bali-bombings/news-story/200dde33d7b24ead34ba89f3d331b248?nk=31607626931c0f875f256afe65c254e8-1452761244
693,http://www.worldbulletin.net/headlines/168378/deadly-blasts-rock-indonesia-capital
694,http://www.couriermail.com.au/business/breaking-news/at-least-7-dead-in-jakarta-blasts/news-story/843fc75b1d4cd28a765fe876a19b0b23?nk=2a7621f973092c9c1cc18a22ba5bfe4b-1452761256
695,http://medicinehatnews.com/news/world-news/2016/01/14/the-latest-dutch-man-seriously-wounded-in-jakarta-attack/
696,http://www.ntnews.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69?nk=4932d0497ce734068627a07ac75a061c-1452761236
697,http://www.reuters.com/article/china-economy-foreign-investment-idUSL3N14Y3AX20160114
698,http://www.mangalorean.com/blasts-gunfight-in-indonesian-capital-at-least-four-dead/
699,http://www.thedickinsonpress.com/news/nation-and-world/3924230-blasts-gunfight-indonesian-capital-least-six-dead
700,http://newsok.com/ap-news-in-brief-at-214-a.m.-est/article/feed/949571
701,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11573973
702,http://www.huffingtonpost.com.au/2016/01/13/multiple-explosions-rock-_0_n_8975302.html
703,http://www.statesville.com/news/world/ap/the-latest-starbucks-says-customer-hurt-employees-safe/article_7cca6530-e1c2-5267-84a8-1442ce246ea6.html
704,http://www.dailytimes.com.pk/business/14-Jan-2016/eu-to-propose-binding-multinational-tax-rules-says-official
705,http://www.101touchfm.co.uk/round-here/news/headlines/jakarta-attacks-at-least-seven-dead-in-blasts/
706,http://tvcast.naver.com/v/695324
707,http://m.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11573973
708,http://www.walb.com/story/30961975/the-latest-malaysia-police-on-alert-after-jakarta-attack
709,http://www.panorama.am/en/news/2016/01/14/jakarta-attacks/1511392
710,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-01-14-AS--Indonesia-Explosion/id-a9c176f4a02048aeb65fd355634f2c20
711,http://www.themalaysianinsider.com/malaysia/article/malaysia-offers-indonesia-help-after-jakarta-bomb-blasts
712,http://economictimes.indiatimes.com/news/international/world-news/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/articleshow/50573085.cms
713,http://wishtv.com/2016/01/14/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead/
714,http://www.madhyamam.com/en/node/38672
715,http://indiatoday.intoday.in/story/live-jakarta-blasts-terrorists-in-indonesia-sarinah-mall-starbucks-cafe-attacked/1/570159.html
716,http://www.globalpost.com/article/6719585/2016/01/14/least-three-dead-jakarta-explosions-shooting
717,http://www.theedgemarkets.com/en/article/blasts-gunfight-indonesian-capital-least-six-dead
718,http://tucson.com/news/world/the-latest-dutch-man-seriously-wounded-in-jakarta-attack/article_b9b1ceb2-5749-5e95-bd45-6afedd69068f.html
719,http://ajw.asahi.com/article/asia/around_asia/AJ201601140060
720,http://dunyanews.tv/en/World/317627-At-least-seven-dead-in-Indonesia-gun-blast-attack
721,http://www.kaumudi.com/innerpage1.php?newsid=73732
722,http://eprahaar.in/at-least-four-dead-in-jakarta-explosions-shooting/
723,http://www.sbs.com.au/news/article/2016/01/14/explosions-rock-indonesian-capital-jakarta
724,http://www.businessinsider.in/Indonesia-under-siege-as-blasts-and-gun-shots-ring-out-in-capital-Jakarta/articleshow/50576660.cms
725,http://www.9and10news.com/story/30962819/indonesia-raises-security-alert-to-maximum-level-following-series-of-deadly-attacks
726,http://www.newstimes.com/news/crime/article/The-Latest-Indonesian-leaders-orders-hunt-for-6757853.php
727,http://www.globalsecurity.org/security/library/news/2016/01/sec-160114-voa01.htm
728,http://mynorthwest.com/17/2891869/Brazen-attacks-in-Jakarta-leave-5-gunmen-2-others-dead
729,http://lasvegassun.com/news/2016/jan/14/witness-says-3-suicide-bombers-explode-in-jakarta/
730,http://www.upi.com/Top_News/World-News/2016/01/14/Six-killed-in-Jakarta-bomb-and-gun-attacks/6801452762646/
731,https://opensource.com/user/33346/feed
732,http://asia.nikkei.com/Politics-Economy/Policy-Politics/Deadly-explosions-rock-business-district
733,http://www.cbsnews.com/news/starbucks-china-open-2500-new-stores-chinese-customers-coffee-culture/
734,http://www.straitstimes.com/asia/se-asia/malaysia-on-highest-security-alert-after-jakarta-blasts
735,http://www.themalaysianinsider.com/world/article/assault-over-no-more-attackers-on-the-loose-say-jakarta-police
736,http://www.680news.com/2016/01/14/suicide-bombers-gunmen-kill-at-least-six-in-indonesian-capital/
737,http://www.cbs46.com/story/30961633/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead
738,http://www.hngn.com/articles/169533/20160114/jakarta-attacks-seven-dead-series-explosions-gunfire-indonesian-capital-breaking.htm
739,http://english.jschina.com.cn/./20946/201601/t2624446.shtml
740,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-14-AS--Indonesia-Explosion/id-1e89713647e342e784f05122f671a27f
741,http://www.digitaljournal.com/news/world/is-linked-group-suspected-of-carrying-out-jakarta-attacks-police/article/454747
742,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-01-14-AS--Indonesia-Explosion-The%20Latest/id-06f8096a93f546dda07ea623a757801b
743,http://jakarta.coconuts.co/2016/01/14/four-suspected-attackers-dead-jakarta-area-being-secured-police
744,http://www.nst.com.my/news/2016/01/122192/jakarta-attacks-over-five-assailants-dead
745,http://www.france24.com/en/20160114-philippines-concerned-over-emerging-terror-threat
746,http://www.deccanherald.com/content/522996/brazen-attacks-jakarta-leave-5.html
747,http://jakarta.coconuts.co/2016/01/14/least-six-dead-due-blasts-and-gunfights-sarinah
748,http://www.ptinews.com/news/6973148_Brazen-attacks-in-Jakarta-leave-5-gunmen--2-others-dead-.html
749,http://www.bangkokpost.com/news/asia/826364/is-linked-group-suspected-of-jakarta-attacks
750,http://news2.onlinenigeria.com/world/451993-moment-jakarta-suicide-bomber-blows-himself-up-outside-shopping-centre-duringattack-that-left-seven-dead.html
751,http://www.ivpressonline.com/news/apgeneral/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_b0f5f07a-cbd1-540b-9acb-671443e954a1.html
752,http://mynorthwest.com/17/2891932/The-Latest-Source-tells-ISaffiliated-agency-IS-responsible
753,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-01-14-AS--Indonesia-Explosion-The%20Latest/id-4e6f4c07fb9849d795960b72574b575d
754,http://www.ibtimes.co.in/jakarta-attacks-president-joko-widodo-says-indonesia-will-not-be-afraid-of-acts-of-terror-663252
755,http://www.antaranews.com/en/news/102511/australias-foreign-minister-condemns-jakarta-attacks
756,http://www.themalaysianinsider.com/world/article/chaos-as-stunning-militant-attack-unfolds-in-jakarta
757,http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-O0XE3H6JTSEO01-0S4PT81DCKD2AF8TGT99B5MAB2
758,http://wdtn.com/2016/01/14/explosions-gunbattle-with-police-in-indonesias-capital/
