,0
535,http://www.dnaindia.com/business/report-china-says-moody-s-downgrade-overestimates-difficulties-facing-its-economy-2449109
536,http://www.financialexpress.com/economy/as-moodys-downgrades-china-what-is-in-store-for-india/683127/
537,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-05-24-AS--China-Credit%20Rating/id-d7a1ac56006640a9b580491e11811a2c
538,http://gonefishingfish.com/2017/05/24/texas-takes-step-toward-enacting-its-own-bathroom-law/
539,http://www.marketwatch.com/story/moodys-downgrades-china-rating-for-the-first-time-in-nearly-30-years-2017-05-24
540,https://www.moneyweb.co.za/news-fast-news/china-hit-by-first-moodys-downgrade-since-1989-on-debt-risk/
541,http://www.thestar.com.my/business/business-news/2017/05/24/moodys-downgrades-china/
542,http://www.beloitdailynews.com/article/20170523/AP/305239751
543,http://www.financialexpress.com/market/rupee-pares-early-gains-down-5-paise-vs-usd/683108/
544,http://www.nydailynews.com/newswires/news/business/china-stocks-fall-rating-cut-asian-markets-gain-article-1.3191168
545,http://www.sify.com/finance/se-asia-stocks-tepid-china-downgrade-weighs-on-sentiment-news-economy-rfylamaadaieg.html
546,http://www.4-traders.com/EVN-AG-6491096/news/DGAP-News-EVN-AG-Business-development-in-the-first-half-of-2016-17-24475845/
547,http://www.sify.com/finance/moodys-china-downgrade-rattles-asian-stocks-aussie-dollar-news-commodities-rfykGVaejbcff.html
548,http://www.seattletimes.com/business/moodys-cuts-china-rating-citing-rising-debt-slowing-growth-2/
549,https://www.nbr.co.nz/article/market-close-nz-shares-rise-led-arvida-b-203362
550,http://www.newsadvance.com/work_it_lynchburg/news/wire/china-stocks-fall-after-rating-cut-other-asian-markets-gain/article_0afba056-f67f-53a0-aafd-16bc30498333.html
551,http://www.enca.com/money/moodys-downgrades-china-over-debt-fears
552,http://www.rttnews.com/2778110/sensex-nifty-seen-up-on-earnings.aspx
553,http://www.whig.com/article/20170523/AP/305239611
554,https://seekingalpha.com/article/4076001-feds-harker-poses-problem-gold-price-wednesday
555,https://www.nextbigfuture.com/2017/05/moodys-downgraded-china-credit-from-a1-to-aa3-on-expected-slower-growth-and-rising-debt.html
556,https://www.businesslive.co.za/bd/world/asia/2017-05-24-moodys-downgrades-china-for-first-time-in-nearly-30-years/
557,http://www.fin24.com/Markets/International-Markets/stocks-currencies-hit-pause-on-wait-for-fed-clues-20170524
558,https://seekingalpha.com/article/4075994-wall-street-breakfast-moodys-dings-china-debt-fears
559,http://www.channelnewsasia.com/news/business/asia-stocks-rise-shanghai-recovers-from-china-downgrade-8879600
560,http://www.4-traders.com/AGRICULTURAL-BANK-OF-CHIN-9950396/news/Moody-s-downgrades-China-warns-of-fading-financial-strength-as-debt-mounts-24475303/
561,http://kdhnews.com/business/global-shares-mixed-china-stocks-dip-after-rating-cut/article_55e0782e-84f8-5a2c-a885-5f9cfce19312.html
562,http://www.financialexpress.com/market/british-stocks-edge-up-helped-by-ms-but-miners-weigh/683575/
563,http://www.chieftain.com/news/global-shares-mixed-china-stocks-dip-after-rating-cut/article_861a1ad2-f992-5feb-8364-df87802e6d9a.html
564,https://uk.reuters.com/article/us-china-economy-rating-idUKKBN18K04Q
565,https://news.thestreet.com/independent/story/14148023/1/china-downgrade-trims-stocks-yuan-as-moody-s-cautions-on-growth-and-debt.html
566,http://nripress.com/moodys-downgrades-chinas-credit-rating/
567,http://forextv.com/forex-analysis/china-downgrade-irons-australian-dollar/
568,http://hosted.ap.org/dynamic/stories/F/FINANCIAL_MARKETS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-05-24-06-16-58
569,http://asia.nikkei.com/Markets/Equities/Hong-Kong-shares-erase-losses-shrugging-off-Moody-s-China-downgrade
570,http://www.heart.co.uk/news/uk-world/moodys-cuts-china-rating-for-first-time-in-30/
571,http://www.dailyfreeman.com/general-news/20170524/credit-rating-service-gives-city-of-newburgh-finances-stable-outlook
572,http://www.nydailynews.com/newswires/news/business/global-shares-mixed-china-stocks-dip-rating-cut-article-1.3191168
573,http://www.miragenews.com/moody-s-first-downgrade-of-china-since-1989-cites-debt-risk-amp-slowing-economy/
574,http://www.financialexpress.com/market/global-shares-mixed-china-stocks-dip-after-rating-cut/683580/
575,https://www.pressandjournal.co.uk/business/uk-and-abroad/1251684/moodys-downgrades-chinas-credit-rating-amid-debt-and-growth-fears/
576,http://www.4-traders.com/news/Moody-s-Cuts-Its-China-Rating-Citing-Risks-From-Rising-Debt-3rd-Update--24477870/
577,http://www.bangladeshinfo.com/featured/china-hit-by-first-moodys-downgrade-since-1989/
578,http://news.xinhuanet.com/english/2017-05/24/c_136311065.htm
579,http://www.nasdaq.com/article/fx-usd-catches-a-mild-bid-cm793690
580,https://www.thetimes.co.uk/edition/business/french-woes-drag-kingfisher-to-bottom-of-the-ftse-nhvv9lzxd
581,http://www.actionforex.com/contributors/fundamental-analysis/16729-downgrade-of-china-puts-focus-back-on-financial-risks
582,http://www.4-traders.com/HSBC-HOLDINGS-PLC-16896790/news/HSI-opens-down-20-pts-to-25-382-H-shr-down-23-pts-at-10-371-24478107/
583,http://www.businessinsider.com/opening-bell-may-24-2017-2017-5
584,https://cdanews.com/2017/05/dollar-holds-above-6-12/
585,https://seekingalpha.com/article/4076009-fed-focus-trumps-moodys-china-downgrade
586,http://www.express.co.uk/finance/city/808546/China-crash-Moodys-downgrade-financial-strength-debt-bubble
587,http://www.wral.com/china-stocks-fall-after-rating-cut-other-asian-markets-gain/16720132/
588,http://www.businessinsider.com/moodys-downgrades-china-2017-5
589,http://citywire.co.uk/money/mining-stocks-hit-by-china-downgrade-on-growth-fears/a1019490
590,http://www.marketwatch.com/story/gold-prices-drift-south-as-us-rate-hike-expectations-rise-2017-05-24
591,http://www.lmtonline.com/news/world/article/China-stocks-fall-after-rating-cut-other-Asian-11169021.php
592,http://www.telegraph.co.uk/business/2017/05/24/moodys-downgrades-china-says-credit-explosion-continue-growth/
593,http://www.moneycontrol.com/news/business/markets-business/midcap-fall-escalating-cross-border-tension-drag-market-into-red-zone-2287921.html
594,http://www.japantimes.co.jp/news/2017/05/24/business/financial-markets/dollar-bounces-back-%C2%A5111-50-tokyo-trading/
595,http://www.miamiherald.com/news/business/article152291702.html
596,http://www.express.co.uk/finance/city/808638/China-credit-rating-downgrade-debt-economy-slow
597,https://www.dailyfx.com/forex/market_alert/2017/05/24/Australian-Dollar-Falls-No-Further-On-Weaker-Leading-Indicator.html
598,http://www.stockmarketwire.com/article/5554971/Miners-struggle-on-lower-commodity-prices-and-bleak-outlook-for-China.html
599,http://www.dailymail.co.uk/wires/ap/article-4537338/Markets-brush-aside-China-rating-downgrade.html
600,https://www.coloradostatesman.com/griego-gallegos-beall-way-off-base-with-criticisms-cu/
601,http://www.foxbusiness.com/features/2017/05/24/moodys-cuts-its-china-rating-citing-risks-from-rising-debt-update.html
602,http://www.businessinsider.com/moodys-cuts-chinas-rating-2017-5
603,http://wnmtradio.com/news/articles/2017/may/24/shanghai-stocks-aussie-dollar-down-after-moodys-downgrades-china/
604,http://www.nydailynews.com/newswires/news/business/china-stocks-fall-rating-cut-asian-markets-gain-article-1.3191043
605,http://www.krdo.com/news/economy/chinas-credit-rating-downgraded-over-debt-concerns/513836050
606,http://www.news4jax.com/money/chinas-credit-rating-downgraded-over-debt-concerns
607,http://www.nbcmontana.com/news/money/chinas-credit-rating-downgraded-over-debt-concerns/513838526
608,http://www.startribune.com/moody-s-cuts-china-rating-citing-rising-debt-slowing-growth/423983313/
609,http://www.wcti12.com/news/money/chinas-credit-rating-downgraded-over-debt-concerns/513838447
610,http://news.findlaw.com/apnews/648f0658b7b748b884f0ae7f420a1716
611,http://www.thestar.com.my/business/business-news/2017/05/24/klci-higher-at-noon-ringgit-lower-versus-us$/
612,http://www.4-traders.com/news/Moody-s-China-downgrade-rattles-Asian-stocks-Aussie-dollar--24475591/
613,http://www.deccanchronicle.com/business/companies/240517/moodys-revises-airtel-rating-outlook-to-negative.html
614,http://www.msn.com/en-us/money/markets/moody%E2%80%99s-downgrades-china-rating-to-a1-from-aa3-citing-concerns-over-a-slowing-economy-growing-debt/ar-BBBt0VP
615,http://www.channel4000.com/nation/economy/chinas-credit-rating-downgraded-over-debt-concerns/513838309
616,http://af.reuters.com/article/commoditiesNews/idAFL8N1IQ0AI
617,http://www.businessinsider.com/r-bond-market-braces-for-impact-of-new-yorks-free-tuition-plan-2017-5
618,http://helenair.com/news/world/moody-s-cuts-china-rating-citing-rising-debt-slowing-growth/article_31149cee-60b8-5c41-b984-9f0659b66a32.html
619,http://tucson.com/news/world/moody-s-cuts-china-rating-citing-rising-debt-slowing-growth/article_f6b84a00-b400-5b13-b514-8d0f691af71d.html
620,http://www.reflector.com/National-Business/2017/05/24/AP-Top-Business-News-at-12-07-a-m-EDT.html
621,http://www.nasdaq.com/article/sensex-nifty-seen-up-on-earnings-20170523-01447
622,http://www.4-traders.com/news/Moody-s-Cuts-Its-China-Rating-Citing-Risks-From-Rising-Debt-Update--24475478/
623,http://www.wfmz.com/business/national-and-world-business/chinas-credit-rating-downgraded-over-debt-concerns/513842712
624,http://www.bradfordera.com/news/world/moody-s-cuts-china-rating-citing-rising-debt-slowing-growth/article_0f8fb92f-ac09-5ed7-a4c9-e724a0423aeb.html
625,http://www.taiwannews.com.tw/en/news/3171198
626,http://www.reuters.com/article/us-china-stocks-idUSKBN18K0C8
627,http://journalstar.com/news/world/moody-s-cuts-china-rating-citing-rising-debt-slowing-growth/article_c655cb04-8cfb-55f9-9649-aa1f8bf0ec13.html
628,http://siouxcityjournal.com/news/world/moody-s-cuts-china-rating-citing-rising-debt-slowing-growth/article_2b9f53a3-47c8-5571-a347-ab9619ae8b08.html
629,http://www.businesstimes.com.sg/banking-finance/australia-dollar-feels-china-pinch-new-zealand-dollar-holds-ground
630,http://www.kesq.com/news/economy/chinas-credit-rating-downgraded-over-debt-concerns/513836284
631,https://www.washingtonpost.com/world/asia_pacific/china-stocks-fall-after-rating-cut-other-asian-markets-gain/2017/05/24/2ef98ac0-4036-11e7-b29f-f40ffced2ddb_story.html
632,http://livenewscentral.com/2017/05/24/moodys-cuts-china-rating-citing-rising-debt-slowing-growth/
633,http://www.reuters.com/article/india-morningcall-idUSL4N1IQ0FE
634,http://fortune.com/2017/05/23/moodys-downgrades-china-debt/
635,http://www.nwahomepage.com/news/business/chinas-credit-rating-downgraded-over-debt-concerns/720195783
636,http://www.business-standard.com/article/reuters/shanghai-stocks-aussie-dollar-down-after-moody-s-downgrades-china-117052400152_1.html
637,https://sleekmoney.com/equities-research-analysts-downgrades-for-may-23rd-arnc-atvi-cat-cvs-itrn-ix-jghaf-kdmn-lggny-lite/1847911.html
638,http://www.reflector.com/National-Business/2017/05/24/Moody-s-cuts-China-rating-citing-rising-debt-slowing-growth.html
639,http://www.businessinsider.com/china-markets-right-now-downgrade-by-moodys-risks-creating-a-negative-feedback-loop-2017-5
640,http://www.smh.com.au/business/mining-and-resources/noble-group-fighting-for-its-life-as-rating-agency-warns-on-risk-20170523-gwbqbn.html
641,https://www.bloomberg.com/news/articles/2017-05-24/china-downgraded-to-a1-by-moody-s-on-worsening-debt-outlook
642,https://www.moodys.com/research/Moodys-downgrades-Chinas-rating-to-A1-from-Aa3-and-changes--PR_366139
643,https://www.moodys.com/research/Moodys-downgrades-Chinas-rating-to-A1-from-Aa3-and-changes--PR_366139
644,https://www.nytimes.com/2017/05/23/business/moodys-downgrades-china-economy-debt.html
645,http://www.4-traders.com/news/Shanghai-stocks-Aussie-dollar-down-after-Moody-s-downgrades-China--24475262/
646,https://www.bloomberg.com/news/articles/2017-05-24/china-stocks-slump-yuan-falls-after-moody-s-cuts-credit-rating
647,https://sputniknews.com/asia/201705241053921116-moodys-downgrades-china-credit-rating/
648,http://www.huewire.com/yuan-australian-dollar-hammered-lower-after-moodys-slashes-chinas-credit-rating-by-one-notch/
649,http://www.moneycontrol.com/news/world/moodys-downgrades-china-rating-over-slowing-economy-growing-debt-2287217.html
650,http://www.thestar.com.my/business/business-news/2017/05/24/klci-ekes-small-gains-but-airasia-aax-in-focus/
651,http://www.dnaindia.com/business/report-global-markets-shanghai-stocks-aussie-dollar-down-after-moody-s-downgrades-china-2449065
652,http://www.scmp.com/business/companies/article/2095451/moodys-cuts-chinas-credit-rating-over-worsening-debt-outlook
653,http://keranews.org/post/texas-house-backs-voter-id-overhaul-changes
654,http://washpost.bloomberg.com/Story?docId=1376-OQFVPB6KLVRB01-61VI0HC0KLJ5R7ESP2JME07QGN
655,http://www.idahopress.com/news/national/china-stocks-fall-after-rating-cut-other-asian-markets-gain/article_6bc19ddf-e7cb-5844-a466-56e4498fdda1.html
656,http://www.actionforex.com/contributors/fundamental-analysis/16607-the-g7-summit-in-italy-will-be-held-on-friday-and-saturday
657,http://af.reuters.com/article/investingNews/idAFKBN18K0M5-OZABS
658,http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-OQFEHQ6KLVRA01-5J99KLKOLHRCVNK4RFFOBMOM37
659,http://www.business-standard.com/article/markets/markets-steady-in-noon-trade-nifty-hovers-around-9-400-tata-motors-up-3-117052400184_1.html
660,http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-OQFVPB6KLVRB01-61VI0HC0KLJ5R7ESP2JME07QGN
661,http://english.china.com/news/business/56/20170524/975257.html
662,http://www.wgmd.com/moody039s-cuts-china-credit-rating-over-rising-debt/
663,http://in.reuters.com/article/china-economy-rating-idINKBN18K0D0
664,http://accesswdun.com/article/2017/5/539749
665,http://kdow.biz/news/business/china-stocks-fall-after-rating-cut-other-asian-markets-gain
666,http://in.reuters.com/article/india-sensex-nifty-stock-markets-idINKBN18K0M7
667,https://www.waynecojournalbanner.com/syndicated_post/moodys-cuts-china-rating-citing-rising-debt-slowing-growth/
668,https://www.investing.com/analysis/the-impact-of-moody%E2%80%99s-china-downgrade-on-fx-200190989
669,http://news.webindia123.com/news/Articles/India/20170524/3112504.html
670,http://www.news18.com/news/business/moodys-downgrade-of-chinas-credit-score-hits-yuan-1410561.html
671,http://in-cyprus.com/moodys-china-downgrade-rattles-asian-stocks-aussie-dollar/
672,http://news.webindia123.com/news/Articles/Asia/20170524/3112508.html
673,http://timesofindia.indiatimes.com/business/international-business/south-africas-rand-clings-to-gains-ahead-of-cpi-release/articleshow/58820790.cms
674,http://www.nasdaq.com/article/us-dollar-may-rise-as-fomc-minutes-revive-rate-hike-appeal-cm793668
675,http://www.columbiabasinherald.com/article/20170523/AP/305239750
676,http://www.globaltimes.cn/content/1048424.shtml
677,http://www.scmp.com/news/china/economy/article/2095500/china-hits-back-moodys-downgrading-its-credit-rating
678,http://kdow.biz/news/business/moodys-cuts-china-rating-citing-rising-debt-slowing-growth-2017-05-24-02-30-51
679,"https://www.investing.com/news/forex-news/dollar-firm-after-bounce-from-lows,-yuan-slips-on-china-downgrade-487807"
680,http://news.webindia123.com/news/Articles/India/20170524/3112501.html
681,http://www.thefinancialexpress-bd.com/2017/05/24/71425/Moody%E2%80%99s-downgrades-China%E2%80%99s-financial-strength-outlook
682,http://www.theage.com.au/breaking-news-business/a-falls-and-share-market-flatlines-20170524-4ub9r.html
683,http://www.4-traders.com/MOODY-S-CORPORATION-16724/news/Moody-s-Namibia-s-credit-profile-balances-medium-term-growth-prospects-against-rising-public-debt-24482184/
684,http://www.channelstv.com/2017/05/23/nigeriall-not-recover-foreign-currency-shortage-soon-moodys/
685,http://www.ianslive.in/index.php?param=news/Rising_Indo_Pak_tensions_global_cues_drag_equity_markets_lower-552318/BUSINESS/5
686,http://www.columbiabasinherald.com/article/20170524/AP/305249912
687,http://www.lbc.co.uk/news/business/moodys-cuts-china-rating-for-first-time-in-30/
688,http://www.beloitdailynews.com/article/20170524/AP/305249932
689,https://www.dtnpf.com/agriculture/web/ag/news/article/2017/05/24/grains-quiet-chinas-debt-downgraded
690,http://markets.businessinsider.com/news/stocks/opening-bell-may-24-2017-2017-5-1002039368
691,https://www.dailymaverick.co.za/article/2017-05-24-afp-moodys-downgrades-china-over-surging-debt-fears/
692,http://www.cbsnews.com/news/china-gets-a-credit-rating-cut-from-moodys-over-rising-debt/
693,http://www.4-traders.com/MOODY-S-CORPORATION-16724/news/Moody-s-Malta-s-credit-profile-balances-favourable-economic-prospects-against-fiscal-challenges-24482183/
694,http://news.abs-cbn.com/business/05/24/17/peso-touches-p50-vs-dollar-asian-currencies-weaken-on-china-downgrade
695,http://gantdaily.com/2017/05/24/china-debt-downgrade-u-k-terror-nintendo-gains/
696,http://www.cityam.com/265321/china-rating-downgrade-drags-miners-ftse-100-down-gold-and
697,http://wsau.com/news/articles/2017/may/24/shanghai-stocks-aussie-dollar-down-after-moodys-downgrades-china/
698,http://www.newstalk.com/reader/47.301.343/99606/
699,http://www.reuters.com/article/emerging-markets-idUSL8N1IQ24C
700,http://www.marketwatch.com/story/european-stock-gains-limited-as-auto-mining-shares-fall-draghi-on-deck-2017-05-24
701,http://www.hellenicshippingnews.com/dollar-holds-above-6-12-month-lows-fed-minutes-in-focus/
702,http://www.brecorder.com/2017/05/24/350163/asia-stocks-rise-shanghai-recovers-from-china-downgrade/
703,http://accesswdun.com/article/2017/5/539790
704,http://www.marketpulse.com/20170524/china-downgraded-moodys/
705,https://www.bloomberg.com/news/articles/2017-05-24/toronto-bidding-wars-turn-to-homebuyers-remorse-as-market-slows
706,http://www.investopedia.com/partner/reuters/moodys-downgrades-china-warns-fading-financial-strength-debt-mounts/
707,http://mobile.reuters.com/article/businessNews/idUSKBN18K04Q
708,http://cdanews.com/2017/05/recent-global-stock-upturn/
709,http://www.marketpulse.com/20170524/china-downgrade-irons-australian-dollar/
710,http://www.dnaindia.com/business/report-emerging-markets-china-downgrade-fear-ripples-through-emerging-markets-2449331
711,https://www.bloomberg.com/news/articles/2017-05-24/asian-stocks-decline-after-moody-s-cuts-rating-on-china-s-debt
712,http://www.bnn.ca/moody-s-downgrades-china-warns-of-fading-financial-strength-as-debt-mounts-1.759917
713,http://www.pionline.com/article/20170524/ONLINE/170529951/moodys-citing-gradual-erosion-lowers-china-localforeign-currency-issuer-ratings-to-a1
714,https://seekingalpha.com/article/4075987-liar-loans-dog-subprime-auto-loan-backed-securities
715,http://www.hellenicshippingnews.com/moodys-downgrades-china-warns-of-fading-financial-strength-as-debt-mounts/
716,http://www.cnbc.com/2017/05/24/reuters-america-emerging-markets-china-downgrade-fear-ripples-through-emerging-markets.html
717,http://www.themalaymailonline.com/money/article/bursa-closes-higher-on-positive-us-europe-leads
718,http://www.bnn.ca/global-stocks-inch-lower-after-china-rating-downgrade-1.759916
719,http://www.foxbusiness.com/markets/2017/05/24/moodys-downgrades-china-warns-fading-financial-strength.html
720,http://citywire.co.uk/new-model-adviser/news/us-firm-sues-barclays-for-1-6bn-over-ppi-misselling/a1019433
721,http://www.theedgemarkets.com/article/briefmoodys-downgrades-chinas-rating-a1-aa3-and-changes-outlook-stable-negative
722,https://www.wsj.com/articles/moodys-cuts-its-china-rating-citing-risks-from-rising-debt-1495590160
723,http://www.nasdaq.com/article/moodys-downgrades-china-warns-of-eroding-financial-strength-as-debt-rises-20170523-01427
724,http://washpost.bloomberg.com/Story?docId=1376-OQFEHQ6KLVRA01-4JCV10TFTCLBIQSBCMMC76ARRG
725,https://www.ig.com/uk/indices-news/2017/05/24/asia-morning-update--look-ahead-to-fed-fomc-minutes-38363
726,http://www.theedgemarkets.com/article/klci-edges-higher-select-blue-chips-lift-gains-seen-limited
727,http://www.nasdaq.com/article/global-marketsasian-shares-aussie-dollar-yuan-down-after-moodys-downgrades-china-20170523-01422
728,http://www.nasdaq.com/article/moodys-downgrades-china-expecting-financial-strength-to-erode-as-debt-rises-20170523-01413
729,http://www.thestar.com.my/business/business-news/2017/05/24/asian-shares-aussie-dollar-yuan-down-after-moodys-downgrades-china/
730,https://www.reuters.com/article/us-brazil-corruption-jbs-idUSKBN18J25W
731,http://www.nasdaq.com/article/aussie-dollar-offshore-yuan-dip-after-moodys-downgrades-china-20170523-01405
732,http://www.4-traders.com/news/Moody-s-Cuts-Its-China-Rating-Citing-Risks-From-Rising-Debt--24475335/
733,http://www.latimes.com/business/la-fi-china-moodys-rating-20170524-story.html
734,https://www.digitallook.com/news/market-report-us-pre-open/us-pre-open-stocks-seen-muted-ahead-of-fomc-minutes--2687587.html
735,https://www.digitallook.com/news/international-economic/moodys-downgrades-china-credit-rating-on-fears-of-slowdown--2687461.html
736,https://www.digitallook.com/news/market-report-asia/asia-report-most-markets-higher-as-moodys-downgrades-china-rating--2687810.html
737,http://www.egyptindependent.com/dollar-holds-6-5-month-low-moodys-dowgrades-china/
738,http://www.cnbc.com/2017/05/24/downgrade-will-not-burst-chinas-bubble-says-analyst.html
739,http://www.proactiveinvestors.co.uk/companies/market_reports/178236/ftse-100-back-above-7500-banks-find-gains-178236.html
740,http://www.gfmag.com/topics/syndicate/40924535-europe-markets-european-stock-gains-limited-as-auto-mining-shares-fall-draghi-on-deck
741,http://www.moneycontrol.com/news/business/economy/is-moodys-china-downgrade-indicating-a-bigger-crisis-in-commodities-2287969.html
742,http://cpifinancial.net/news/post/41283/moodys-maltas-credit-profile-balances-favourable-economic-prospects-against-fiscal-challenges
743,http://www.wgmd.com/chinese-adrs-edge-higher-as-china-downgrade-shrugged-off/
744,http://www.business-standard.com/article/reuters/global-stocks-slip-on-china-downgrade-ahead-of-fed-minutes-117052401022_1.html
745,http://www.investors.com/market-trend/stock-market-today/stock-futures-quiet-flat-home-improvement-retailers-take-a-hit/
746,https://insurancenewsnet.com/oarticle/north-american-business-headlines-at-727-a-m-edt
747,http://auckland.scoop.co.nz/2017/05/nz-dollar-slips-below-70-us-cents/
748,http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-OQFEHQ6KLVRA01-0HFJMUPDVVR2JHRBM0E1L4NND8
749,https://www.digitallook.com/news/market-report-midday/london-midday-stocks-edge-up-ahead-of-fomc-minutes-ms-rebounds--2687726.html
750,http://www.gfmag.com/topics/syndicate/40926276-asia-markets-chinese-stocks-rise-push-past-1st-china-credit-downgrade-in-nearly-30-years
751,http://www.dailynewsegypt.com/2017/05/24/moodys-china-downgrade-rattles-asian-markets/
752,http://www.kitco.com/news/2017-05-24/EMERGING-MARKETS-China-downgrade-fear-ripples-through-emerging-markets.html
753,http://blog.fxpro.co.uk/daily-forex-outlook/24052017-usd-bounces-from-6-1-2-month-low-eyes-on-fomc-minutes/
754,http://www.sookenewsmirror.com/opinion/grumpy-taxpayer-of-greater-victoria/
755,http://www.financialexpress.com/market/asian-currencies-weak-moodys-china-downgrade-sours-mood/683465/
756,http://www.atimes.com/article/moodys-hands-china-first-rating-cut-since-1989/
757,https://www.bloomberg.com/news/articles/2017-05-24/five-things-you-need-to-know-to-start-your-day
758,http://westchester.news12.com/story/35502832/global-shares-mixed-china-stocks-dip-after-rating-cut
759,http://www.kitco.com/news/2017-05-24/CEE-MARKETS-Some-assets-rebound-after-retreat-on-profit-taking.html
760,http://washpost.bloomberg.com/Story?docId=1376-OQFIF56K50XS01-4R8C7K6FHISQB3TM9KII0STO2V
761,http://www.bnn.ca/bnn-s-daily-chase-bmo-kicks-off-canadian-bank-earnings-boc-rate-decision-day-1.759930
762,http://www.kitco.com/news/2017-05-24/SE-Asia-Stocks-Brush-aside-China-downgrade-to-inch-up-Fed-minutes-in-focus.html
763,http://www.eagletribune.com/region/china-stocks-fall-after-rating-cut-other-asian-markets-gain/article_5cf6eeba-a675-540b-9311-2ffed560516e.html
764,http://slinkingtowardretirement.com/?p=267092
765,http://www.thesundaily.my/news/2017/05/24/bursa-malaysia-closes-higher
766,http://www.khou.com/news/politics/texas-house-backs-voter-id-overhaul-with-changes/442457069
767,http://www.business-standard.com/article/news-cm/volatile-session-ends-with-loss-117052400689_1.html
768,http://www.business-standard.com/article/international/recent-stock-upturn-fizzles-out-after-moody-s-downgrades-china-117052400557_1.html
769,http://uk.reuters.com/article/uk-china-economy-rating-idUKKBN18K04G
770,http://www.wfaa.com/news/politics/texas-house-backs-voter-id-overhaul-with-changes/442395762
771,https://www.bloomberg.com/news/articles/2017-05-24/aussie-falls-after-china-s-debt-rating-downgrade-jolts-investors
772,https://www.moneyweb.co.za/news/economy/will-moodys-junk-sa/
773,http://www.financialexpress.com/market/asian-shares-aussie-dollar-yuan-down-after-moodys-downgrades-china/682857/
774,http://www.sify.com/finance/global-markets-asian-shares-aussie-dollar-yuan-down-after-moodys-downgrades-china-news-commodities-rfygEcggfhiee.html
775,http://asia.nikkei.com/Markets/Capital-Markets/Moody-s-downgrades-China-s-rating-to-A1
776,http://www.stuff.co.nz/business/92931046/China-ratings-downgraded-as-Moodys-warns-of-eroding-financial-strength-as-debt-rises
777,http://www.nbcnews.com/business/economy/why-trump-cutting-food-stamps-could-starve-nation-s-economy-n763146?cid=public-rss_20170524
778,http://www.business-standard.com/article/reuters/asian-shares-aussie-dollar-yuan-down-after-moody-s-downgrades-china-117052400130_1.html
779,http://www.huewire.com/moodys-cuts-chinas-credit-rating-over-worsening-debt-outlook/
780,http://www.huewire.com/moodys-cuts-chinas-credit-rating-over-worsening-debt-outlook-2/
781,http://www.foreigndesknews.com/world/us/moodys-china-downgrade-rattles/
782,http://www.miamiherald.com/news/business/article152293642.html
783,http://www.sfgate.com/news/article/Moody-s-cuts-China-rating-citing-rising-debt-11169054.php
784,http://www.china.org.cn/business/2017-05/24/content_40881156.htm
785,http://www.kitco.com/news/2017-05-24/EM-ASIA-FX-Asian-currencies-weak-Moody-apos-s-China-downgrade-sours-mood.html
786,http://www.dw.com/en/moodys-downgrades-china/av-38963985
787,http://www.mycentx.com/news/business/chinas-credit-rating-downgraded-over-debt-concerns/720195440
788,http://www.business-standard.com/article/reuters/moody-s-downgrades-china-warns-of-fading-financial-strength-as-debt-mounts-117052400298_1.html
789,http://www.econotimes.com/Renminbi-Series-China-suffers-one-notch-downgrade-from-Moodys-720352
790,http://citywireselector.com/news/overnight-markets-wall-street-rises-after-trump-budget-proposal/a1019439
791,http://www.kitco.com/news/2017-05-24/MIDEAST-STOCKS-China-apos-s-credit-downgrade-may-have-limited-impact-on-Gulf.html
792,http://www.register-herald.com/region/china-stocks-fall-after-rating-cut-other-asian-markets-gain/article_1fa28f62-e9d1-578e-b978-6489e55837bc.html
793,http://www.chieftain.com/business/moody-s-cuts-china-rating-citing-rising-debt-slowing-growth/article_1bd8436e-8afc-5bdb-a8a1-77c16e6ad5de.html
794,http://www.business-standard.com/article/pti-stories/rupee-pares-early-gains-down-5-paise-vs-usd-117052400310_1.html
795,http://www.business-standard.com/article/reuters/moody-s-downgrades-china-warns-of-fading-financial-strength-as-debt-stings-117052400238_1.html
796,http://www.finanznachrichten.de/nachrichten-2017-05/40792766-moody-s-downgrades-china-rating-to-a1-revises-outlook-to-stable-020.htm
797,https://www.thequint.com/world/2017/05/24/moodys-downgrades-china-warning-debt-financial-dip
798,http://www.business-standard.com/article/reuters/moody-s-china-downgrade-rattles-asian-stocks-aussie-dollar-117052400274_1.html
799,http://www.dailyherald.com/article/20170524/news/305249997/
800,http://www.kitco.com/news/2017-05-24/South-African-Markets-Factors-to-watch-on-May-24.html
801,http://www.oleantimesherald.com/news/world/china-stocks-fall-after-rating-cut-other-asian-markets-gain/article_bc3fc3b2-1f4d-58f3-abfa-7ad468c4beb2.html
802,http://www.wftv.com/news/national-news/ap-top-news/china-stocks-fall-after-rating-cut-other-asian-markets-gain/525916777
803,http://www.business-standard.com/article/news-cm/key-benchmarks-hover-in-green-117052400262_1.html
804,http://www.kitco.com/news/2017-05-24/Turkey-Factors-to-Watch-on-May-24.html
